trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status,target_cells_per_robot,actual_cells_per_robot,failure_type,failure_message
58,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,513.923753,00,67,22,45,68.327235,1.0198094776119404,1.450632,1.743946,1.887018,8.527698999999998,0.1272790895522388,0.138753,0.28077,0.335747,13.295208598774378,45,59.799536,1.3288785777777778,1.691018,0.305123,68.02211199999999,13.295208598774378,completed,,,,
58,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,513.923753,01,60,23,37,57.87696300000001,0.9646160500000002,1.446232,1.80801,1.899691,8.892239000000002,0.14820398333333337,0.179921,0.310562,0.595971,11.261780110793985,37,48.984724,1.3239114594594594,1.645769,0.38028800000000007,57.496675,11.261780110793985,completed,,,,
58,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,513.923753,02,80,23,57,88.69739399999999,1.1087174249999998,1.4609204999999998,1.810762,2.118476,12.802218000000003,0.16002772500000004,0.1735695,0.339138,0.529794,17.258862522355525,57,75.89517600000002,1.331494315789474,1.779338,0.41731399999999996,88.28008,17.258862522355525,completed,,,,
58,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,513.923753,03,56,20,36,54.45021999999999,0.972325357142857,1.445256,1.56964,1.815658,6.8860769999999984,0.12296566071428569,0.1357125,0.296802,0.32637,10.594999682764223,36,47.564143,1.3212261944444446,1.656105,0.30544200000000005,54.14477799999999,10.594999682764223,completed,,,,
59,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,377.722848,00,43,26,17,25.741968,0.5986504186046512,0.014816,1.545609,1.735306,4.182073,0.09725751162790698,0.014816,0.269762,0.322882,6.815041275978095,17,21.559894999999997,1.2682291176470586,1.607177,0.359683,25.382285000000003,6.815041275978095,completed,,,,
59,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,377.722848,01,53,26,27,40.63677,0.7667315094339623,1.39444,1.648554,1.749802,6.852390000000001,0.12929037735849058,0.169378,0.290753,0.40733,10.758356349150475,27,33.78438,1.2512733333333332,1.450728,0.39872100000000005,40.238049,10.758356349150475,completed,,,,
59,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,377.722848,02,42,26,16,24.465802,0.5825190952380952,0.0164005,1.524296,1.900395,3.7817809999999996,0.09004240476190475,0.0164005,0.274945,0.422531,6.477183503604208,16,20.684021,1.2927513125,1.688297,0.4420819999999999,24.023719999999997,6.477183503604208,completed,,,,
59,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,377.722848,03,60,24,36,53.382889999999996,0.8897148333333332,1.418936,1.549673,1.837194,8.23988,0.13733133333333333,0.15232099999999998,0.274562,0.505186,14.132819945273736,36,45.143010000000004,1.2539725000000002,1.611977,0.311234,53.071656,14.132819945273736,completed,,,,
60,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,157.361776,00,52,52,0,0.689477,0.013259173076923076,0.0132,0.01552,0.015936,0.689477,0.013259173076923076,0.0132,0.01552,0.015936,0.43814769858723507,0,0.0,0.0,0.0,0.689477,0.0,0.43814769858723507,completed,,,,
60,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,157.361776,01,51,51,0,1.161382,0.02277219607843137,0.015776,0.079681,0.207809,1.161382,0.02277219607843137,0.015776,0.079681,0.207809,0.7380331040493595,0,0.0,0.0,0.0,1.161382,0.0,0.7380331040493595,completed,,,,
60,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,157.361776,02,52,52,0,0.8928669999999999,0.01717051923076923,0.0161445,0.02416,0.036832,0.8928669999999999,0.01717051923076923,0.0161445,0.02416,0.036832,0.5673976379117632,0,0.0,0.0,0.0,0.8928669999999999,0.0,0.5673976379117632,completed,,,,
60,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,157.361776,03,50,50,0,0.6841969999999997,0.013683939999999995,0.01296,0.017344,0.036609,0.6841969999999997,0.013683939999999995,0.01296,0.017344,0.036609,0.4347923729584749,0,0.0,0.0,0.0,0.6841969999999997,0.0,0.4347923729584749,completed,,,,
61,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,145.504205,00,48,48,0,0.70394,0.014665416666666667,0.013696,0.021408,0.033024,0.70394,0.014665416666666667,0.013696,0.021408,0.033024,0.48379357833679104,0,0.0,0.0,0.0,0.70394,0.0,0.48379357833679104,completed,,,,
61,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,145.504205,01,48,48,0,0.7734100000000003,0.01611270833333334,0.015744,0.020481,0.025344,0.7734100000000003,0.01611270833333334,0.015744,0.020481,0.025344,0.531537902976756,0,0.0,0.0,0.0,0.7734100000000003,0.0,0.531537902976756,completed,,,,
61,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,145.504205,02,48,48,0,0.7739229999999999,0.01612339583333333,0.015904500000000002,0.018912,0.02544,0.7739229999999999,0.01612339583333333,0.015904500000000002,0.018912,0.02544,0.5318904701070322,0,0.0,0.0,0.0,0.7739229999999999,0.0,0.5318904701070322,completed,,,,
61,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,145.504205,03,45,45,0,0.642116,0.014269244444444445,0.013728,0.019393,0.023072,0.642116,0.014269244444444445,0.013728,0.019393,0.023072,0.44130408464827525,0,0.0,0.0,0.0,0.642116,0.0,0.44130408464827525,completed,,,,
62,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,164.648338,00,44,36,8,10.832251999999999,0.24618754545454544,0.01336,1.306055,1.35108,1.580233,0.035914386363636364,0.01336,0.166082,0.187426,6.57902298412511,8,9.252018999999999,1.1565023749999999,1.180391,0.48397100000000004,10.348281,6.57902298412511,completed,,,,
62,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,164.648338,01,42,36,6,8.522157,0.2029085,0.016,1.28772,1.491337,1.574599,0.03749045238095238,0.016,0.148385,0.294338,5.175975113699599,6,6.947558,1.1579263333333334,1.196999,0.595425,7.9267319999999994,5.175975113699599,completed,,,,
62,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,164.648338,02,42,36,6,11.078460999999999,0.26377288095238094,0.015504,1.328135,3.93503,1.544424,0.036772,0.015504,0.174946,0.201089,6.728559264290904,6,9.534037,1.5890061666666666,3.785653,0.5751390000000001,10.503322,6.728559264290904,completed,,,,
62,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,164.648338,03,36,34,2,3.504338,0.09734272222222223,0.01352,1.369512,1.649673,0.875908,0.024330777777777778,0.01352,0.188097,0.202658,2.1283773906056678,2,2.62843,1.314215,1.461576,0.48515300000000006,3.0191850000000002,2.1283773906056678,completed,,,,
63,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,190.371966,00,46,31,15,20.877967999999996,0.45386886956521727,0.01312,1.415336,1.466568,2.6107609999999997,0.056755673913043474,0.01312,0.179488,0.213761,10.966934070534313,15,18.267207,1.2178137999999998,1.270407,0.3931549999999999,20.484812999999995,10.966934070534313,completed,,,,
63,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,190.371966,01,40,30,10,14.924307999999998,0.37310769999999993,0.016352,1.483112,1.652457,2.106188,0.0526547,0.016352,0.169536,0.269986,7.8395513339395775,10,12.81812,1.281812,1.526153,0.547492,14.376815999999998,7.8395513339395775,completed,,,,
63,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,190.371966,02,35,31,4,6.244607,0.17841734285714286,0.01552,1.450184,1.461832,1.280611,0.036588885714285715,0.01552,0.19184,0.197857,3.280213537323032,4,4.963996,1.240999,1.271591,0.5281929999999999,5.716414,3.280213537323032,completed,,,,
63,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,190.371966,03,39,28,11,15.971157999999997,0.40951687179487173,0.014304,1.465224,1.715561,2.140329,0.054880230769230764,0.014304,0.207841,0.214209,8.389448475832832,11,13.830829,1.2573480909090908,1.501352,0.39356900000000006,15.577588999999998,8.389448475832832,completed,,,,
64,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,884.933818,00,155,49,106,116.19094000000001,0.7496189677419356,1.037638,1.239495,1.429704,27.156401,0.1752025870967742,0.203617,0.361666,0.593347,13.129901653278212,106,89.03453899999998,0.8399484811320753,1.157095,0.6772499999999999,115.51369000000001,13.129901653278212,completed,,,,
64,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,884.933818,01,130,48,82,90.16827399999995,0.6936021076923073,1.0281495,1.168455,1.474312,21.196604000000004,0.16305080000000002,0.183089,0.351298,0.515458,10.189267509720139,82,68.97167,0.8411179268292683,1.21127,0.7767090000000003,89.39156499999996,10.189267509720139,completed,,,,
64,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,884.933818,02,137,49,88,98.11480499999996,0.7161664598540143,1.054533,1.289191,1.534888,19.4192,0.14174598540145986,0.140001,0.336706,0.39517,11.087247769753553,88,78.69560500000001,0.8942682386363638,1.268999,0.784449,97.33035599999997,11.087247769753553,completed,,,,
64,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,884.933818,03,184,46,138,151.69879099999997,0.8244499510869564,1.057686,1.171654,1.571401,31.359893999999986,0.17043420652173905,0.1877295,0.337346,0.55834,17.142388268407206,138,120.33889699999999,0.8720209927536231,1.160486,0.7486440000000001,150.950147,17.142388268407206,completed,,,,
65,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1052.897441,00,112,25,87,128.26444699999993,1.1452182767857138,1.445224,1.537993,1.747113,29.420198000000003,0.2626803392857143,0.3422895,0.439618,0.497571,12.182045658519169,87,98.84424900000003,1.1361407931034486,1.585769,0.3316530000000001,127.93279399999994,12.182045658519169,completed,,,,
65,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1052.897441,01,118,25,93,136.476843,1.1565834152542374,1.4330475,1.555752,1.606504,34.330525000000016,0.290936652542373,0.33846600000000004,0.478082,0.598691,12.962026279632681,93,102.14631799999998,1.0983475053763438,1.364552,0.520549,135.95629399999996,12.962026279632681,completed,,,,
65,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1052.897441,02,95,25,70,103.22981399999999,1.0866296210526314,1.4186,1.5666,1.908075,23.421793000000005,0.24654518947368426,0.34493,0.43213,0.486403,9.804356054085991,70,79.80802099999998,1.1401145857142854,1.691753,0.38943999999999995,102.84037399999998,9.804356054085991,completed,,,,
65,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1052.897441,03,155,22,133,192.87705699999992,1.2443681096774188,1.424776,1.555465,1.821002,46.97048799999999,0.3030354064516128,0.348866,0.470178,0.604259,18.318693681771414,133,145.90656900000005,1.0970418721804516,1.49252,0.30109199999999997,192.57596499999994,18.318693681771414,completed,,,,
66,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1355.135361,00,83,10,73,119.63609699999996,1.4413987590361441,1.608937,1.757546,1.94113,20.424811000000002,0.24608206024096388,0.220194,0.462914,0.525859,8.828350321529243,73,99.21128600000002,1.3590587123287674,1.682697,0.15324900000000002,119.48284799999998,8.828350321529243,completed,,,,
66,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1355.135361,01,158,9,149,243.60701800000004,1.5418165696202535,1.586185,1.972075,2.213772,47.05953600000001,0.2978451645569621,0.31110499999999996,0.516739,0.862245,17.97658189807948,149,196.547482,1.3191106174496645,1.735594,0.13958399999999999,243.46743400000003,17.97658189807948,completed,,,,
66,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1355.135361,02,154,10,144,234.138919,1.520382590909091,1.596553,1.85969,2.017291,42.24936099999999,0.27434649999999994,0.309026,0.452738,0.698565,17.277899000969246,144,191.88955800000002,1.332566375,1.728074,0.15740999999999997,233.98150899999996,17.277899000969246,completed,,,,
