trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
112,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,100.625226,02,3,0,3,6.809189999999999,2.2697299999999996,2.239086,2.415911,2.415911,1.010459,0.3368196666666667,0.336564,0.380434,0.380434,6.766881696245829,3,5.798731,1.9329103333333333,2.035477,0.0,6.809189999999999,6.766881696245829,completed
112,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,100.625226,03,5,0,5,11.413754999999998,2.2827509999999998,2.230126,2.512867,2.512867,1.8458830000000002,0.3691766,0.330516,0.530155,0.530155,11.342836636212871,5,9.567872,1.9135744,1.982712,0.0,11.413754999999998,11.342836636212871,completed
113,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,56.979824,00,5,2,3,6.612844,1.3225688,2.137874,2.258413,2.258413,1.030361,0.2060722,0.294198,0.37653,0.37653,11.605588672930965,3,5.582483,1.8608276666666665,1.881883,0.057245,6.555599,11.605588672930965,completed
113,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,56.979824,01,4,2,2,4.308768000000001,1.0771920000000001,1.0642805000000002,2.161424,2.161424,0.638567,0.15964175,0.155642,0.3085,0.3085,7.561918759173423,2,3.670201,1.8351005,1.852924,0.038238,4.27053,7.561918759173423,completed
113,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,56.979824,02,4,2,2,4.396799,1.09919975,1.0711125000000001,2.238414,2.238414,0.620617,0.15515425,0.153434,0.297589,0.297589,7.716413795872728,2,3.776182,1.888091,1.940825,0.032927,4.363872000000001,7.716413795872728,completed
113,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,56.979824,03,3,1,2,4.364927,1.4549756666666667,2.165168,2.179856,2.179856,0.6062179999999999,0.20207266666666665,0.292629,0.293686,0.293686,7.660478207163292,2,3.7587089999999996,1.8793544999999998,1.88617,0.019903,4.345024,7.660478207163292,completed
114,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,708.542383,00,62,42,20,31.894666000000004,0.5144300967741936,0.016335000000000002,1.614149,1.693058,11.493047,0.18537172580645161,0.016335000000000002,0.714757,0.761892,4.501447868927272,20,20.401619,1.02008095,1.383789,0.621191,31.273475000000005,4.501447868927272,completed
114,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,708.542383,01,70,42,28,44.97479299999999,0.6424970428571427,0.018399,1.635556,1.680226,15.805559,0.2257937,0.018399,0.721477,0.79597,6.347509207504951,28,29.169233999999996,1.041758357142857,1.354158,0.716551,44.25824199999999,6.347509207504951,completed
114,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,708.542383,02,66,42,24,39.109632000000005,0.5925701818181819,0.017935,1.648643,1.832316,12.477044,0.1890461212121212,0.017935,0.675239,0.741381,5.519730779464185,24,26.632588000000002,1.1096911666666667,1.448267,0.6969339999999999,38.412698000000006,5.519730779464185,completed
114,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,708.542383,03,64,40,24,38.780083000000005,0.6059387968750001,0.016302999999999998,1.656035,1.662819,13.357052,0.2087039375,0.016302999999999998,0.720454,0.80525,5.473219941452678,24,25.423030999999998,1.0592929583333333,1.35035,0.6263799999999999,38.15370300000001,5.473219941452678,completed
115,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1477.924488,00,42,6,36,106.894564,2.5451086666666667,2.047653,2.668637,18.266304,42.604737,1.0143985,0.6320250000000001,1.243858,16.63766,7.232748686954567,36,64.289827,1.785828527777778,17.723444,0.11743599999999998,106.777128,7.232748686954567,completed
115,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1477.924488,01,48,6,42,85.63518399999997,1.7840663333333326,2.025013,2.145777,2.170576,33.079073,0.6891473541666667,0.790867,1.158581,1.209939,5.794286832332395,42,52.55611100000001,1.2513359761904763,1.862907,0.11471600000000001,85.52046799999998,5.794286832332395,completed
115,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1477.924488,02,43,6,37,92.87111,2.1597932558139536,2.061876,2.195824,18.129829,42.338766,0.984622465116279,0.581515,1.168086,16.8517,6.283887353790162,37,50.532344,1.365739027027027,1.912057,0.099195,92.771915,6.283887353790162,completed
115,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1477.924488,03,49,3,46,111.67627400000002,2.2791076326530617,2.069588,2.20731,18.205411,36.343561,0.7417053265306123,0.782978,1.193941,1.232595,7.556290927361642,46,75.332713,1.6376676739130434,17.283332,0.052061,111.62421300000001,7.556290927361642,completed
116,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,292.28042,00,54,47,7,11.195841,0.20733038888888888,0.0142555,1.510985,1.531303,3.2787879999999996,0.06071829629629629,0.0142555,0.40696,0.444816,3.8305135184902226,7,7.917053,1.1310075714285714,1.221875,0.7251549999999998,10.470685999999999,3.8305135184902226,completed
116,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,292.28042,01,56,47,9,14.631454999999999,0.26127598214285713,0.0158715,1.536679,1.57127,4.049734,0.07231667857142857,0.0158715,0.379794,0.425041,5.00596481967557,9,10.581721000000002,1.175746777777778,1.288688,0.9487899999999998,13.682665,5.00596481967557,completed
116,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,292.28042,02,55,46,9,14.576749000000001,0.26503180000000004,0.016351,1.53364,1.665027,4.028434,0.07324425454545454,0.016351,0.392594,0.449871,4.987247862857185,9,10.548315000000002,1.1720350000000002,1.28504,0.7615130000000003,13.815236,4.987247862857185,completed
116,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,292.28042,03,49,45,4,6.696878,0.13667097959183674,0.013759,1.522504,1.528552,1.91731,0.039128775510204085,0.013759,0.286646,0.417969,2.291250984243146,4,4.779568,1.194892,1.247027,0.629548,6.06733,2.291250984243146,completed
117,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,749.494934,00,66,33,33,53.124985999999986,0.8049240303030301,0.776851,1.684706,1.712737,18.575633,0.28144898484848485,0.15834600000000001,0.82349,0.882879,7.088104747616613,33,34.549353,1.046950090909091,1.29384,0.460104,52.664881999999984,7.088104747616613,completed
117,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,749.494934,01,61,32,29,46.850823999999996,0.7680462950819671,0.022111,1.671234,1.703425,16.757817999999997,0.2747183278688524,0.022111,0.801314,0.848352,6.250986080714456,29,30.093006000000003,1.0376898620689656,1.317807,0.504819,46.346005,6.250986080714456,completed
117,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,749.494934,02,65,33,32,51.43852800000001,0.7913619692307694,0.021536,1.669378,1.715169,17.612154,0.2709562153846154,0.021536,0.819138,0.888383,6.863092152668242,32,33.82637400000001,1.0570741875000003,1.338159,0.502737,50.93579100000001,6.863092152668242,completed
117,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,749.494934,03,60,31,29,46.41061700000001,0.7735102833333335,0.018383,1.688962,1.703617,15.787033999999998,0.2631172333333333,0.018383,0.81261,0.887295,6.192252261440904,29,30.623583,1.0559856206896552,1.344815,0.389492,46.021125000000005,6.192252261440904,completed
118,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1111.628856,00,35,7,28,72.04759100000001,2.0585026,1.90585,2.749691,17.983211,16.157425,0.4616407142857143,0.532077,0.791075,0.838977,6.481263113234622,28,55.890165999999994,1.996077357142857,17.567674,0.12050699999999999,71.92708400000001,6.481263113234622,completed
118,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1111.628856,01,35,7,28,72.543347,2.072667057142857,1.969367,2.172081,18.33331,16.687289,0.4767796857142857,0.547308,0.839489,0.882911,6.525860372232006,28,55.856058,1.9948592142857142,17.876143,0.11577399999999999,72.427573,6.525860372232006,completed
118,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1111.628856,02,39,7,32,64.651991,1.6577433589743589,1.936664,2.168976,2.43463,18.267263,0.46839135897435896,0.470895,0.816674,0.863041,5.815969120542513,32,46.384727999999996,1.4495227499999999,2.134129,0.10780300000000001,64.54418799999999,5.815969120542513,completed
118,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1111.628856,03,37,4,33,82.716222,2.2355735675675676,1.954232,2.320363,18.305663,19.292253000000002,0.5214122432432433,0.56174,0.792292,0.824289,7.4409926976562755,33,63.423969000000014,1.921938454545455,17.854959,0.063549,82.65267300000001,7.4409926976562755,completed
119,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1356.550548,00,50,9,41,86.433333,1.72866666,2.093731,2.215567,2.528899,34.74556499999999,0.6949112999999998,0.8434415,1.188371,1.233426,6.371552694990323,41,51.687768000000005,1.260677268292683,1.911834,0.121596,86.31173700000002,6.371552694990323,completed
119,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1356.550548,01,57,9,48,101.66209000000002,1.7835454385964915,2.131314,2.226222,2.249101,36.49913600000001,0.6403357192982457,0.630697,1.179189,1.211091,7.49416158136409,48,65.162954,1.3575615416666666,1.927513,0.14380300000000001,101.51828700000003,7.49416158136409,completed
119,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1356.550548,02,52,10,42,89.96049600000002,1.7300095384615388,2.1545125,2.211662,2.306091,30.764913999999997,0.5916329615384615,0.637416,1.199796,1.217492,6.631562394238186,42,59.195581999999995,1.409418619047619,2.018005,0.181303,89.77919300000002,6.631562394238186,completed
119,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1356.550548,03,40,7,33,70.37671,1.7594177500000001,2.122978,2.205999,2.214735,21.981620000000003,0.5495405000000001,0.560395,1.074552,1.159381,5.1879165213385035,33,48.39509,1.466517878787879,1.939833,0.09362699999999999,70.283083,5.1879165213385035,completed
120,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,5.096324,00,1,1,0,0.014687,0.014687,0.014687,0.014687,0.014687,0.014687,0.014687,0.014687,0.014687,0.014687,0.2881881136285684,0,0.0,0.0,0.0,0.014687,0.0,0.2881881136285684,completed
120,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,5.096324,01,1,1,0,0.015359,0.015359,0.015359,0.015359,0.015359,0.015359,0.015359,0.015359,0.015359,0.015359,0.3013740884606238,0,0.0,0.0,0.0,0.015359,0.0,0.3013740884606238,completed
120,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,5.096324,02,1,1,0,0.016159,0.016159,0.016159,0.016159,0.016159,0.016159,0.016159,0.016159,0.016159,0.016159,0.31707167754640403,0,0.0,0.0,0.0,0.016159,0.0,0.31707167754640403,completed
120,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,5.096324,03,1,1,0,0.040894,0.040894,0.040894,0.040894,0.040894,0.040894,0.040894,0.040894,0.040894,0.040894,0.8024215100923725,0,0.0,0.0,0.0,0.040894,0.0,0.8024215100923725,completed
121,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,31.049226,00,9,9,0,0.10994599999999999,0.01221622222222222,0.01136,0.018175,0.018175,0.10994599999999999,0.01221622222222222,0.01136,0.018175,0.018175,0.3541022246416061,0,0.0,0.0,0.0,0.10994599999999999,0.0,0.3541022246416061,completed
121,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,31.049226,01,9,9,0,0.16306500000000002,0.018118333333333334,0.015871,0.037471,0.037471,0.16306500000000002,0.018118333333333334,0.015871,0.037471,0.037471,0.5251821736232651,0,0.0,0.0,0.0,0.16306500000000002,0.0,0.5251821736232651,completed
121,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,31.049226,02,10,10,0,0.161754,0.0161754,0.015391499999999999,0.022911,0.022911,0.161754,0.0161754,0.015391499999999999,0.022911,0.022911,0.5209598461488218,0,0.0,0.0,0.0,0.161754,0.0,0.5209598461488218,completed
