trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
307,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,100.335232,02,34,34,0,1.0653110000000001,0.03133267647058824,0.029521,0.045857,0.056705,1.0653110000000001,0.03133267647058824,0.029521,0.045857,0.056705,1.061751668646164,0,0.0,0.0,0.0,1.0653110000000001,0.0,1.061751668646164,completed
307,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,100.335232,03,31,31,0,0.84265,0.02718225806451613,0.026113,0.030465,0.054785,0.84265,0.02718225806451613,0.026113,0.030465,0.054785,0.8398346056547714,0,0.0,0.0,0.0,0.84265,0.0,0.8398346056547714,completed
308,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1466.03767,00,157,21,136,242.45897900000003,1.5443247070063697,1.625875,1.816506,16.33626,60.23253099999998,0.3836466942675158,0.392684,0.609747,2.194885,16.53838669779884,136,182.2264479999999,1.3399003529411757,15.925111,0.584592,241.874387,16.53838669779884,completed
308,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1466.03767,01,110,21,89,181.215572,1.647414290909091,1.6347239999999998,1.787096,17.761169,39.627815,0.3602528636363636,0.40890950000000004,0.615859,0.725911,12.360908297806564,89,141.587757,1.5908736741573035,17.487049,0.6335890000000001,180.58198300000004,12.360908297806564,completed
308,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1466.03767,02,141,22,119,257.1642340000001,1.8238598156028374,1.630899,1.803001,25.85928,73.985022,0.5247164680851064,0.459886,0.619859,16.589289,17.541447894718836,119,183.179212,1.5393211092436976,25.492037,0.749625,256.41460900000004,17.541447894718836,completed
308,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1466.03767,03,165,19,146,284.12029999999993,1.7219412121212117,1.620276,1.834969,17.968662,65.80538600000001,0.3988205212121213,0.424461,0.588786,1.073986,19.38015003393466,145,218.31491399999993,1.5056200965517237,17.205854,0.520113,283.60018699999995,19.38015003393466,completed
309,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1774.691263,00,67,10,57,105.62541900000002,1.5764987910447765,1.836346,1.97939,2.092321,34.957474000000005,0.5217533432835821,0.507631,0.938493,1.061216,5.9517630588571855,57,70.66794499999999,1.2397885087719296,1.579377,0.364204,105.26121500000002,5.9517630588571855,completed
309,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1774.691263,01,161,9,152,355.1492600000001,2.205896024844721,1.804025,2.033471,18.011987,102.48816,0.6365724223602484,0.572689,0.958814,16.87928,20.011889808914898,152,252.66109999999998,1.6622440789473683,17.530534,0.317705,354.8315550000001,20.011889808914898,completed
309,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1774.691263,02,234,9,225,421.2614870000002,1.8002627649572658,1.7939604999999998,1.954781,17.841647,118.37577999999993,0.5058794017094014,0.51488,0.849946,1.060865,23.737170277600008,225,302.885707,1.346158697777778,17.522246,0.347754,420.9137330000002,23.737170277600008,completed
309,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1774.691263,03,228,7,221,441.8008289999999,1.937722934210526,1.7661035,1.928124,17.996531,122.39118900000004,0.536803460526316,0.4332455,0.872603,16.850639,24.894517610525924,221,319.40964,1.445292488687783,17.514021,0.280169,441.5206599999999,24.894517610525924,completed
310,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2014.776917,00,144,18,126,227.53070000000005,1.580074305555556,1.770007,1.983166,2.063648,83.72788000000001,0.5814436111111112,0.47951900000000003,1.11565,1.141252,11.293096425722059,126,143.80282,1.1412922222222222,1.437037,0.582577,226.94812300000004,11.293096425722059,completed
310,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2014.776917,01,214,17,197,394.4114449999999,1.8430441355140181,1.8384095,1.987869,18.222774,160.180243,0.748505808411215,0.687893,1.092162,17.13778,19.575936257363818,197,234.23120200000005,1.188990873096447,17.228888,0.5269290000000001,393.8845159999999,19.575936257363818,completed
310,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2014.776917,02,218,18,200,438.5305810000002,2.0116081697247714,1.860169,2.010399,22.004558,146.72424399999997,0.673046990825688,0.814426,1.031553,1.193316,21.765713975568655,200,291.806337,1.459031685,21.291768,0.5836039999999999,437.9469770000002,21.765713975568655,completed
310,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2014.776917,03,217,15,202,426.30891700000006,1.964557221198157,1.86633,2.003519,18.107443,165.93245600000006,0.7646656958525349,0.869948,1.065602,1.205478,21.159112624477228,202,260.37646100000006,1.2889923811881192,17.302107,0.421197,425.88772000000006,21.159112624477228,completed
311,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,5703.942112,00,363,5,358,912.4111219999996,2.513529261707988,2.036223,2.400042,18.792353,512.4244349999998,1.4116375619834705,1.217637,1.455661,17.358707,15.996149751948948,358,399.98668700000013,1.1172812486033523,17.687779,0.187845,912.2232769999997,15.996149751948948,completed
311,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,5703.942112,01,509,5,504,1324.5323589999996,2.602224673870333,2.043647,2.241989,36.701733,677.0190760000002,1.3300964165029472,1.16986,1.438732,25.382925,23.221349953980734,504,647.5132829999997,1.2847485773809517,35.402749,0.19187800000000002,1324.3404809999995,23.221349953980734,completed
311,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,5703.942112,02,537,5,532,1282.7489129999997,2.3887316815642454,2.051743,2.259302,34.314564,600.6265390000001,1.1184851750465552,1.089473,1.404427,17.366963,22.488813662770912,532,682.1223740000003,1.282184913533835,33.509162,0.23684,1282.5120729999996,22.488813662770912,completed
311,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,5703.942112,03,446,3,443,974.874985999999,2.1858183542600873,2.043631,2.215172,22.227856,459.3042840000002,1.029830233183857,1.028016,1.397419,11.997968,17.091249645557397,443,515.5707020000004,1.1638164830699784,21.413015,0.117892,974.757093999999,17.091249645557397,completed
312,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,147.397514,00,8,4,4,7.835567,0.979445875,0.9675015,1.956347,1.956347,1.351114,0.16888925,0.16226100000000002,0.313386,0.313386,5.315942438486445,4,6.484453,1.62111325,1.646866,0.145829,7.689738,5.315942438486445,completed
312,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,147.397514,01,11,3,8,15.022473000000002,1.3656793636363638,1.800823,1.990493,1.990493,1.9975319999999999,0.18159381818181816,0.173574,0.331914,0.331914,10.19180893376533,8,13.024941,1.628117625,1.658579,0.127523,14.894950000000001,10.19180893376533,completed
312,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,147.397514,02,23,4,19,35.091246,1.5257063478260868,1.795831,1.950011,1.971644,4.68043,0.20349695652173913,0.21719,0.298217,0.327369,23.80721699281848,19,30.410816000000004,1.600569263157895,1.673427,0.226599,34.86464699999999,23.80721699281848,completed
312,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,147.397514,03,20,1,19,34.874469999999995,1.7437234999999998,1.803623,1.890842,2.143009,4.328708000000001,0.21643540000000003,0.2095265,0.283529,0.405324,23.660148026648535,19,30.545762,1.6076716842105263,1.737685,0.068066,34.80640399999999,23.660148026648535,completed
313,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,961.426638,00,93,17,76,130.92650299999997,1.4078118602150533,1.692051,1.830264,1.911291,36.165388,0.38887513978494626,0.45291,0.58805,0.674805,13.617940030490395,76,94.76111500000003,1.2468567763157898,1.491437,0.5492319999999999,130.37727099999998,13.617940030490395,completed
313,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,961.426638,01,93,17,76,161.94949399999996,1.7413924086021502,1.673043,1.886906,17.978881,33.391130999999994,0.35904441935483866,0.413581,0.587314,0.896314,16.844706356055838,76,128.55836299999996,1.6915574078947362,17.311405,0.511922,161.437572,16.844706356055838,completed
313,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,961.426638,02,94,17,77,136.0658,1.4475085106382979,1.675427,1.803575,5.942868,32.327163000000006,0.3439059893617022,0.368108,0.578739,0.743319,14.152489084663785,77,103.73863699999998,1.3472550259740257,5.392419,0.5381300000000001,135.52767,14.152489084663785,completed
313,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,961.426638,03,102,15,87,147.998802,1.4509686470588237,1.6795390000000001,1.805655,1.985116,35.037029999999994,0.343500294117647,0.360571,0.572626,0.683924,15.393665637127896,87,112.961772,1.298411172413793,1.491789,0.43674999999999997,147.56205200000002,15.393665637127896,completed
314,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,773.607126,00,130,34,96,155.82176700000002,1.1986289769230771,1.4210349999999998,1.551087,17.520786,55.109154000000004,0.42391656923076926,0.276536,0.599474,16.378384,20.142235220310006,96,100.71261299999998,1.0490897187499997,1.201604,0.976351,154.84541600000006,20.142235220310006,completed
314,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,773.607126,01,63,33,30,46.750373999999994,0.7420694285714284,0.036833,1.611472,1.672402,13.498554000000002,0.21426276190476193,0.036833,0.623635,0.650741,6.043167446210933,30,33.251819999999995,1.1083939999999999,1.276391,1.024447,45.72592699999999,6.043167446210933,completed
314,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,773.607126,02,123,34,89,132.21839999999997,1.0749463414634144,1.449196,1.56952,1.632785,42.166976999999996,0.34282095121951217,0.460015,0.586417,0.667349,17.091155905407206,89,90.05142299999999,1.0118137415730335,1.196484,0.997406,131.220994,17.091155905407206,completed
314,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,773.607126,03,102,31,71,106.08539500000002,1.040052892156863,1.446572,1.580847,1.624722,32.380255999999996,0.3174534901960784,0.34609100000000004,0.600595,0.688662,13.71308399762595,71,73.70513899999997,1.0381005492957742,1.227237,0.9391019999999999,105.14629300000001,13.71308399762595,completed
315,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,50.089004,00,16,16,0,0.460525,0.0287828125,0.025921,0.053665,0.053665,0.460525,0.0287828125,0.025921,0.053665,0.053665,0.9194133706471783,0,0.0,0.0,0.0,0.460525,0.0,0.9194133706471783,completed
315,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,50.089004,01,16,16,0,0.49736100000000005,0.031085062500000003,0.028449000000000002,0.064162,0.064162,0.49736100000000005,0.031085062500000003,0.028449000000000002,0.064162,0.064162,0.9929544616219561,0,0.0,0.0,0.0,0.49736100000000005,0.0,0.9929544616219561,completed
315,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,50.089004,02,16,16,0,0.487758,0.030484875,0.028449000000000002,0.052802,0.052802,0.487758,0.030484875,0.028449000000000002,0.052802,0.052802,0.9737825890888148,0,0.0,0.0,0.0,0.487758,0.0,0.9737825890888148,completed
315,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,50.089004,03,14,14,0,0.48302300000000004,0.03450164285714286,0.0260805,0.119684,0.119684,0.48302300000000004,0.03450164285714286,0.0260805,0.119684,0.119684,0.9643294164922904,0,0.0,0.0,0.0,0.48302300000000004,0.0,0.9643294164922904,completed
316,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2501.231801,00,159,2,157,402.192553,2.5295129119496855,2.111071,2.350119,18.361863,191.156892,1.202244603773585,0.833754,1.365193,17.368937,16.07977928471892,157,211.03566100000003,1.344176184713376,9.249782,0.157669,402.0348839999999,16.07977928471892,completed
