trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status,target_cells_per_robot,actual_cells_per_robot,failure_type,failure_message
103,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,787.404618,01,34,15,19,59.904495999999995,1.7618969411764704,2.4153285,4.235572,5.086982,7.607841588757357,19,31.505333000000004,1.6581754210526318,2.12145,0.6218060000000001,59.282689999999995,7.607841588757357,completed,,,,
103,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,787.404618,02,30,16,14,52.288756,1.7429585333333333,0.059217000000000006,5.041637,5.109446,6.64064634683156,14,26.802807,1.9144862142857144,2.149387,0.6758220000000001,51.612933999999996,6.64064634683156,completed,,,,
103,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,787.404618,03,44,13,31,96.19104,2.18616,2.5660350000000003,5.116454,5.210504,12.216214866039811,31,51.978925999999994,1.6767395483870966,2.191916,0.561002,95.630038,12.216214866039811,completed,,,,
104,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,494.631277,00,47,31,16,45.446732999999995,0.9669517659574467,0.035457,2.844604,4.363389,9.188002278311243,16,20.431888999999998,1.2769930624999999,1.582273,1.0821389999999997,44.364594,9.188002278311243,completed,,,,
104,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,494.631277,01,45,31,14,50.948798999999994,1.1321955333333331,0.038433,4.58029,4.88148,10.300359352326195,14,19.355643,1.3825459285714286,1.652643,1.1733050000000003,49.775493999999995,10.300359352326195,completed,,,,
104,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,494.631277,02,46,31,15,40.384411,0.8779219782608696,0.038945,2.820668,4.441342,8.164548599703695,15,19.55501,1.3036673333333333,1.650755,1.2538839999999998,39.130527,8.164548599703695,completed,,,,
104,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,494.631277,03,42,28,14,37.68567,0.8972778571428572,0.036417000000000005,3.513195,4.562337,7.618941978066624,14,18.205509,1.3003935,1.683556,0.9980089999999998,36.687661,7.618941978066624,completed,,,,
105,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,8.513335,00,3,3,0,0.13216299999999997,0.04405433333333333,0.037409,0.058849,0.058849,1.552423345257763,0,0.0,0.0,0.0,0.13216299999999997,0.0,1.552423345257763,completed,,,,
105,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,8.513335,01,2,2,0,0.092385,0.0461925,0.0461925,0.053153,0.053153,1.0851798971848283,0,0.0,0.0,0.0,0.092385,0.0,1.0851798971848283,completed,,,,
105,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,8.513335,02,2,2,0,0.10406599999999999,0.052032999999999996,0.052032999999999996,0.059137,0.059137,1.2223881710281574,0,0.0,0.0,0.0,0.10406599999999999,0.0,1.2223881710281574,completed,,,,
105,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,8.513335,03,1,1,0,0.100098,0.100098,0.100098,0.100098,0.100098,1.1757789397457048,0,0.0,0.0,0.0,0.100098,0.0,1.1757789397457048,completed,,,,
106,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,906.759248,00,29,0,29,83.75551300000001,2.8881211379310345,2.76086,3.362824,5.00286,9.23679721874753,29,50.715502,1.7488104137931035,2.238032,0.0,83.75551300000001,9.23679721874753,completed,,,,
106,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,906.759248,01,23,0,23,85.63056099999999,3.7230678695652166,3.875028,5.147856,5.354452,9.443582868205826,23,42.72082999999999,1.8574273913043475,2.228432,0.0,85.63056099999999,9.443582868205826,completed,,,,
106,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,906.759248,02,32,0,32,101.95910400000002,3.1862220000000008,2.825197,5.101807,5.135503,11.244341232238531,31,55.82168999999999,1.8006996774193544,2.234097,0.0,101.95910400000002,11.244341232238531,completed,,,,
106,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,906.759248,03,31,0,31,112.18262800000001,3.6187944516129034,3.076291,5.255282,5.436117,12.3718206621478,31,56.117445999999994,1.810240193548387,2.27573,0.0,112.18262800000001,12.3718206621478,completed,,,,
107,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,129.8121,00,15,12,3,14.967974000000002,0.9978649333333335,0.034753,4.909002,4.909002,11.530492149807301,3,5.892321,1.964107,2.053293,0.484972,14.483002000000003,11.530492149807301,completed,,,,
107,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,129.8121,01,13,11,2,10.295454,0.7919579999999999,0.036192,4.960203,4.960203,7.931043408126054,2,4.2743649999999995,2.1371824999999998,2.148591,0.42372000000000004,9.871734,7.931043408126054,completed,,,,
107,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,129.8121,02,14,12,2,10.371488,0.7408205714285714,0.037425,4.968972,4.968972,7.989615760010046,2,4.308125,2.1540625,2.166959,0.470024,9.901464,7.989615760010046,completed,,,,
107,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,129.8121,03,12,9,3,15.201483,1.26679025,0.037168999999999994,5.031885,5.031885,11.710374456618453,3,6.104229,2.034743,2.171408,0.34570500000000004,14.855778,11.710374456618453,completed,,,,
108,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,337.802863,00,59,48,11,43.08151899999999,0.7301952372881355,0.035137,4.078285,4.130894,12.753449931535952,11,11.69811,1.0634645454545455,1.153206,1.7125130000000002,41.36900599999999,12.753449931535952,completed,,,,
108,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,337.802863,01,55,47,8,25.976072,0.47229221818181816,0.037345,3.948746,4.12107,7.689713393577721,8,8.420128,1.052516,1.170454,1.8194579999999998,24.156614,7.689713393577721,completed,,,,
108,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,337.802863,02,53,47,6,16.937016,0.3195663396226415,0.037504,2.87007,4.015627,5.01387580009942,6,6.3019099999999995,1.0503183333333332,1.153494,1.7891160000000002,15.147900000000002,5.01387580009942,completed,,,,
108,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,337.802863,03,49,45,4,12.273189,0.2504732448979592,0.034721,2.23409,3.944395,3.633240077068263,4,4.172302,1.0430755,1.139189,1.5979460000000003,10.675243,3.633240077068263,completed,,,,
109,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,44.228131,00,14,14,0,0.51041,0.036457857142857146,0.034193,0.059777,0.059777,1.1540392697127537,0,0.0,0.0,0.0,0.51041,0.0,1.1540392697127537,completed,,,,
109,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,44.228131,01,14,14,0,0.5636249999999999,0.040258928571428564,0.0365285,0.062657,0.062657,1.2743586203088706,0,0.0,0.0,0.0,0.5636249999999999,0.0,1.2743586203088706,completed,,,,
109,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,44.228131,02,15,15,0,0.6695789999999999,0.044638599999999994,0.039264,0.10205,0.10205,1.5139210833937342,0,0.0,0.0,0.0,0.6695789999999999,0.0,1.5139210833937342,completed,,,,
109,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,44.228131,03,12,12,0,0.440265,0.03668875,0.033600500000000005,0.062657,0.062657,0.9954411141632913,0,0.0,0.0,0.0,0.440265,0.0,0.9954411141632913,completed,,,,
110,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,251.806305,00,21,12,9,40.399422,1.923782,0.035297,4.630775,4.689977,16.043848465192323,9,14.425234999999999,1.6028038888888887,1.657952,0.49953100000000006,39.899891,16.043848465192323,completed,,,,
110,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,251.806305,01,18,11,7,26.151118,1.452839888888889,0.049713,4.500789,4.500789,10.385410325607216,7,11.296052999999999,1.6137218571428569,1.703648,0.45658499999999996,25.694533,10.385410325607216,completed,,,,
110,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,251.806305,02,20,12,8,28.893348,1.4446674,0.044737,3.707399,4.481717,11.474433890763775,8,12.741297,1.592662125,1.694528,0.481897,28.411451,11.474433890763775,completed,,,,
110,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,251.806305,03,12,9,3,9.986526,0.8322105,0.036081,4.557815,4.557815,3.9659554990094468,3,4.832412,1.610804,1.705729,0.33248600000000006,9.65404,3.9659554990094468,completed,,,,
111,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,357.322064,00,12,2,10,30.222332,2.518527666666667,2.7238115,4.965854,4.965854,8.458008907057025,10,19.412913000000003,1.9412913000000003,2.185769,0.086114,30.136218,8.458008907057025,completed,,,,
111,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,357.322064,01,14,1,13,51.211977999999995,3.657998428571428,3.3590400000000002,5.045407,5.045407,14.332162259087363,13,26.124046,2.009542,2.203178,0.066145,51.145833,14.332162259087363,completed,,,,
111,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,357.322064,02,12,2,10,38.698075,3.2248395833333334,3.3095025,5.023711,5.023711,10.830026717857535,10,20.251583,2.0251583,2.204874,0.110178,38.587897000000005,10.830026717857535,completed,,,,
111,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,357.322064,03,15,1,14,56.889301999999994,3.7926201333333327,4.100846,5.235203,5.235203,15.921015725466088,14,28.116884999999996,2.0083489285714284,2.168937,0.100162,56.789139999999996,15.921015725466088,completed,,,,
112,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,128.386086,00,4,0,4,12.782706000000001,3.1956765000000003,3.8889055,4.933694,4.933694,9.95645743106461,3,6.151829000000001,2.050609666666667,2.095304,0.0,12.782706000000001,9.95645743106461,completed,,,,
112,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,128.386086,01,5,0,5,16.38095,3.2761899999999997,3.865322,5.198722,5.198722,12.759131857949153,4,8.093177,2.02329425,2.059559,0.0,16.38095,12.759131857949153,completed,,,,
112,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,128.386086,02,5,0,5,19.665908,3.9331816,3.797384,4.854332,4.854332,15.317787630039598,5,10.318116,2.0636232,2.129449,0.0,19.665908,15.317787630039598,completed,,,,
112,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,128.386086,03,5,0,5,20.157310000000003,4.031462,4.010092,5.196099,5.196099,15.700540944912053,5,10.32349,2.064698,2.107272,0.0,20.157310000000003,15.700540944912053,completed,,,,
113,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,54.415118,00,3,2,1,4.922271,1.640757,0.085826,4.79206,4.79206,9.045778417681646,1,1.970886,1.970886,1.970886,0.130211,4.79206,9.045778417681646,completed,,,,
113,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,54.415118,01,4,2,2,9.55311,2.3882775,2.3926215,4.72793,4.72793,17.555985084880273,2,3.885962,1.942981,1.974502,0.10109,9.452020000000001,17.555985084880273,completed,,,,
113,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,54.415118,02,3,2,1,4.869180999999999,1.623060333333333,0.057537,4.773819,4.773819,8.948213619604756,1,1.988518,1.988518,1.988518,0.095362,4.773819,8.948213619604756,completed,,,,
113,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,54.415118,03,2,1,1,4.816603,2.4083015,2.4083015,4.747642,4.747642,8.851589736514033,1,1.953317,1.953317,1.953317,0.068961,4.747642,8.851589736514033,completed,,,,
114,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,808.458806,00,59,42,17,39.012364,0.6612265084745762,0.036001,2.27966,4.31557,4.825522798498653,17,17.612656000000005,1.0360385882352945,1.525341,1.5015629999999998,37.510801,4.825522798498653,completed,,,,
